Size;Problem;Instance;Seed;Generations;Time;Fitness;Regenerators;Disconnected
060;7;08;008;1;86;600;3;0
060;5;09;020;1;87;800;4;0
060;5;04;016;47;3825;900;4;0
060;7;05;018;2;155;600;3;0
060;7;08;010;5;368;600;3;0
060;7;03;002;1;97;500;2;0
060;7;05;020;1;86;700;3;0
060;5;04;018;1;86;900;4;0
060;7;08;012;3;225;600;3;0
060;7;03;004;1;87;500;2;0
060;7;09;002;257;17898;600;3;0
060;5;04;020;240;17835;800;4;0
060;7;08;014;1;85;600;3;0
060;7;03;006;1;86;500;2;0
060;7;09;004;9;649;700;3;0
060;5;08;002;88;6218;800;4;0
060;7;08;016;100;6948;600;3;0
060;7;09;006;11;825;700;3;0
060;5;08;004;5;403;800;4;0
060;7;03;008;1;86;500;2;0
060;7;08;018;29;2048;600;3;0
060;5;08;006;208;13170;800;4;0
060;7;09;008;25;1774;600;3;0
060;7;03;010;1;88;500;2;0
060;7;08;020;83;5856;600;3;0
060;5;08;008;240;17903;800;4;0
060;9;02;002;97;4954;400;2;0
060;7;09;010;414;28173;600;3;0
060;7;03;012;1;89;500;2;0
060;9;02;004;1;72;500;2;0
060;7;09;012;204;14567;600;3;0
060;5;08;010;39;2994;900;4;0
060;7;03;014;1;87;500;2;0
060;9;02;006;1;70;500;2;0
060;7;09;014;70;4896;600;3;0
060;9;02;008;32;1606;400;2;0
060;5;08;012;479;37124;900;4;0
060;7;03;016;1;91;500;2;0
060;9;02;010;3;169;400;2;0
060;7;09;016;1;87;600;3;0
060;5;08;014;209;16029;900;4;0
060;9;02;012;2;119;400;2;0
060;7;03;018;1;92;500;2;0
060;9;02;014;2;120;400;2;0
060;7;09;018;209;14576;600;3;0
060;5;08;016;62;4601;900;4;0
060;7;03;020;1;86;500;2;0
060;9;02;016;6;329;400;2;0
060;7;09;020;37;2626;600;3;0
060;5;08;018;11;863;1100;4;0
060;9;02;018;15;798;400;2;0
060;7;07;002;1;89;600;3;0
060;9;03;002;39;2017;400;2;0
060;9;02;020;6;337;400;2;0
060;5;08;020;128;9693;1000;4;0
060;9;03;004;210;10581;400;2;0
060;7;07;004;98;6799;600;3;0
060;9;06;002;1;72;500;2;0
060;9;03;006;1;70;500;2;0
060;7;02;002;1;85;600;3;0
060;7;07;006;8;576;400;2;0
060;9;06;004;13;683;400;2;0
060;9;03;008;1;71;500;2;0
060;9;06;006;1;70;500;2;0
060;7;02;004;1;85;600;3;0
060;7;07;008;1;88;600;3;0
060;9;03;010;28;1475;400;2;0
060;9;06;008;1;73;500;2;0
060;9;03;012;1;70;400;2;0
060;7;02;006;1;84;600;3;0
060;7;07;010;1;85;700;3;0
060;9;06;010;1;70;500;2;0
060;9;03;014;1;71;500;2;0
060;7;02;008;1;84;600;3;0
060;9;06;012;172;8667;400;2;0
060;7;07;012;25;1837;600;3;0
060;9;03;016;1;77;500;2;0
060;9;06;014;2;120;400;2;0
060;7;02;010;1;92;600;3;0
060;9;03;018;24;1221;400;2;0
060;7;07;014;13;914;600;3;0
060;9;06;016;1;74;500;2;0
060;9;03;020;1;77;500;2;0
060;7;02;012;1;84;600;3;0
060;7;07;016;123;8512;400;2;0
060;9;06;018;1;71;500;2;0
060;9;07;002;1;72;400;2;0
060;9;06;020;3;193;400;2;0
060;7;02;014;1;85;600;3;0
060;7;07;018;2;157;600;3;0
060;9;07;004;1;71;400;2;0
080;1;01;002;156;11687;3700;13;0
060;9;07;006;1;70;400;2;0
060;7;02;016;1;85;600;3;0
060;7;07;020;77;5313;600;3;0
060;9;07;008;1;72;400;2;0
060;9;10;002;1;72;400;2;0
080;1;01;004;349;27196;3800;14;0
060;7;02;018;1;85;600;3;0
060;9;07;010;1;69;400;2;0
060;9;10;004;1;73;400;2;0
060;7;02;020;11;775;600;3;0
080;1;01;006;491;38331;3700;13;0
060;9;07;012;1;72;400;2;0
060;9;10;006;1;70;400;2;0
060;9;07;014;1;70;400;2;0
060;7;06;002;1;94;600;3;0
060;9;10;008;1;69;400;2;0
080;1;01;008;304;22509;3900;14;0
060;9;07;016;1;71;400;2;0
060;9;10;010;1;68;400;2;0
060;7;06;004;195;13475;600;3;0
080;1;01;010;154;11440;4000;13;0
060;9;07;018;1;71;400;2;0
060;9;10;012;1;70;400;2;0
060;7;06;006;25;1806;600;3;0
060;9;07;020;1;71;400;2;0
080;1;01;012;266;19025;3900;14;0
060;9;10;014;1;70;400;2;0
060;7;06;008;3;233;600;3;0
060;9;10;016;1;71;400;2;0
080;1;01;014;255;18876;3800;13;0
080;1;10;002;178;13733;3500;13;0
060;9;10;018;1;68;400;2;0
060;7;06;010;1;88;600;3;0
080;1;10;004;1;86;3500;14;0
080;1;01;016;257;18818;3700;13;0
060;9;10;020;1;70;400;2;0
060;7;06;012;70;4939;600;3;0
060;9;05;002;1;73;400;2;0
080;1;10;006;441;32504;3300;13;0
080;1;01;018;127;9408;3900;13;0
060;7;06;014;6;456;600;3;0
060;9;05;004;1;76;400;2;0
080;1;10;008;394;28643;3500;13;0
080;1;01;020;473;34208;3700;13;0
060;9;05;006;1;70;400;2;0
060;7;06;016;135;9641;600;3;0
080;1;10;010;486;36478;3400;14;0
060;9;05;008;1;71;400;2;0
080;1;04;002;61;4573;3500;14;0
060;7;06;018;2;161;600;3;0
060;9;05;010;1;71;400;2;0
080;1;04;004;215;15731;3500;14;0
080;1;10;012;151;11246;3700;15;0
060;7;06;020;5;379;600;3;0
060;9;05;012;1;70;400;2;0
060;9;01;002;92;4707;400;2;0
080;1;04;006;96;7203;3500;13;0
080;1;10;014;500;36655;3600;14;0
060;9;05;014;1;71;400;2;0
060;9;01;004;1;71;500;2;0
060;9;05;016;1;71;400;2;0
080;1;04;008;409;30261;3800;14;0
080;1;10;016;257;19342;3700;15;0
060;9;01;006;1;72;500;2;0
060;9;05;018;1;75;400;2;0
080;1;10;018;486;34223;3200;13;0
080;1;04;010;476;35398;3400;13;0
060;9;01;008;1;70;500;2;0
060;9;05;020;1;72;400;2;0
060;9;01;010;1;70;500;2;0
060;9;09;002;421;21889;400;2;0
080;1;04;012;311;23201;3600;13;0
080;1;10;020;420;32445;3500;14;0
060;9;01;012;1;75;500;2;0
060;9;09;004;1;72;500;2;0
080;1;04;014;10;734;3700;14;0
080;1;05;002;181;13550;3800;14;0
060;9;01;014;20;1040;400;2;0
060;9;09;006;440;23452;400;2;0
060;9;01;016;1;73;400;2;0
060;9;09;008;89;4389;400;2;0
080;1;04;016;183;13941;3500;13;0
080;1;05;004;328;24404;3800;14;0
060;9;01;018;16;847;400;2;0
060;9;09;010;205;10264;400;2;0
080;1;04;018;84;5206;3500;13;0
060;9;01;020;6;322;400;2;0
060;9;09;012;5;278;400;2;0
080;1;05;006;453;35334;3000;13;0
060;9;09;014;1;71;400;2;0
060;9;04;002;241;12329;400;2;0
080;1;04;020;219;15941;3500;14;0
080;1;05;008;438;33339;3500;14;0
060;9;09;016;14;752;400;2;0
060;9;04;004;1;71;500;2;0
080;1;08;002;339;25691;3500;14;0
060;9;04;006;302;15113;400;2;0
060;9;09;018;32;1616;400;2;0
080;1;05;010;1;91;3800;14;0
060;9;04;008;1;70;400;2;0
060;9;09;020;1;72;500;2;0
080;1;08;004;276;20383;3800;13;0
080;1;05;012;283;21767;3700;13;0
060;9;04;010;12;640;400;2;0
080;1;03;002;258;17342;3300;13;0
080;1;08;006;429;32790;3400;14;0
060;9;04;012;1;71;500;2;0
080;1;05;014;167;12632;3800;13;0
060;9;04;014;114;5690;400;2;0
080;1;03;004;205;13898;3500;13;0
080;1;08;008;493;37622;3800;14;0
060;9;04;016;1;71;400;2;0
080;1;05;016;271;20522;3500;14;0
080;1;03;006;68;4544;3500;13;0
060;9;04;018;422;21161;400;2;0
080;1;08;010;463;33909;3600;13;0
080;1;05;018;59;4535;3500;13;0
080;1;03;008;114;7766;3500;14;0
060;9;04;020;1;80;400;2;0
080;1;08;012;335;25693;3600;13;0
060;9;08;002;1;72;400;2;0
080;1;03;010;400;27178;3400;14;0
080;1;05;020;432;33207;3700;14;0
060;9;08;004;1;71;400;2;0
080;1;08;014;2;166;3600;14;0
080;1;03;012;323;21560;3400;13;0
080;1;09;002;236;19113;3800;12;0
060;9;08;006;1;72;400;2;0
080;1;08;016;476;35573;3600;13;0
080;1;03;014;475;31213;3700;14;0
060;9;08;008;1;73;400;2;0
080;1;09;004;470;37777;3200;12;0
080;1;08;018;366;27093;3900;15;0
060;9;08;010;1;70;400;2;0
080;1;03;016;101;6486;3500;13;0
080;1;09;006;113;7659;3500;14;0
060;9;08;012;1;70;400;2;0
080;1;03;018;364;24442;3400;13;0
080;1;08;020;134;10169;3700;14;0
060;9;08;014;1;72;400;2;0
080;1;09;008;153;11919;3600;12;0
080;1;03;020;260;16969;3600;14;0
060;9;08;016;1;71;400;2;0
080;1;09;010;55;4267;3600;13;0
060;9;08;018;1;72;400;2;0
080;1;07;002;453;33907;3300;13;0
080;3;02;002;65;9860;1300;6;0
060;9;08;020;1;70;400;2;0
080;1;09;012;377;29840;3600;13;0
080;1;07;004;135;10086;3700;13;0
080;1;02;002;230;18593;3800;15;0
080;1;09;014;365;28352;3500;14;0
080;1;07;006;242;18114;3500;13;0
080;3;02;004;93;14048;1300;6;0
080;1;02;004;475;36086;3800;15;0
080;1;07;008;433;31232;3900;14;0
080;1;09;016;479;39895;3400;12;0
080;1;02;006;493;36432;3500;14;0
080;1;07;010;170;12718;3500;13;0
080;1;09;018;494;39462;3600;13;0
080;3;02;006;25;4021;1300;6;0
080;1;02;008;2;166;3900;15;0
080;1;07;012;265;19024;3600;14;0
080;1;09;020;272;20645;3600;13;0
080;1;02;010;228;17421;3700;15;0
080;1;07;014;2;163;3600;12;0
080;3;02;008;1;166;1300;6;0
080;1;02;012;494;32225;3700;14;0
080;1;07;016;310;22752;3600;13;0
080;3;03;002;291;44816;1600;7;0
080;1;02;014;8;615;3800;14;0
080;1;07;018;480;35203;3300;13;0
080;3;02;010;1;170;1300;6;0
080;1;02;016;79;6128;3900;14;0
080;1;07;020;254;18195;3600;13;0
080;3;03;004;354;54724;1500;7;0
080;1;02;018;1;93;3800;15;0
080;1;02;020;465;34652;3800;14;0
080;3;02;012;248;38467;1300;6;0
080;3;10;002;49;7128;1500;6;0
080;3;03;006;40;6132;1600;6;0
080;1;06;002;166;10840;3700;14;0
080;1;06;004;132;9244;4000;15;0
080;3;02;014;91;14367;1300;6;0
080;3;10;004;98;14339;1500;6;0
080;3;03;008;1;168;1600;6;0
080;1;06;006;69;4688;4100;14;0
080;1;06;008;395;28388;4100;15;0
080;3;02;016;241;37018;1300;6;0
080;3;10;006;217;32227;1400;5;0
080;1;06;010;443;30140;4100;15;0
080;3;03;010;22;3366;1600;7;0
080;1;06;012;474;32035;4100;15;0
080;3;10;008;167;23843;1400;5;0
080;3;02;018;464;68695;1400;6;0
080;1;06;014;419;29563;3900;15;0
080;3;03;012;46;6941;1400;6;0
080;1;06;016;254;18348;3900;14;0
080;3;10;010;34;4836;1400;5;0
080;3;02;020;11;1830;1300;6;0
080;1;06;018;1;84;4100;15;0
080;3;03;014;260;39591;1700;6;0
080;1;06;020;237;16194;3800;14;0
080;3;10;012;326;48060;1400;5;0
080;3;06;002;281;44700;1500;6;0
080;3;03;016;1;169;1600;6;0
080;3;01;002;13;2026;1500;6;0
080;3;10;014;47;6869;1400;5;0
080;3;06;004;98;15436;1600;7;0
080;3;03;018;103;16079;1600;6;0
080;3;01;004;64;9950;1500;6;0
080;3;10;016;72;10590;1500;6;0
080;3;06;006;147;23254;1500;6;0
080;3;03;020;54;8560;1500;6;0
080;3;01;006;1;170;1600;6;0
080;3;10;018;1;160;1500;6;0
080;3;06;008;211;33561;1500;6;0
080;3;07;002;1;181;1700;7;0
080;3;01;008;1;165;1600;5;0
080;3;10;020;173;24003;1400;5;0
080;3;06;010;7;1166;1600;6;0
080;3;07;004;213;33439;1500;6;0
080;3;01;010;1;165;1600;6;0
080;3;05;002;442;69104;1500;7;0
080;3;06;012;161;25757;1700;6;0
080;3;07;006;1;174;1500;6;0
080;3;01;012;421;61522;1400;6;0
080;3;05;004;246;39769;1700;7;0
080;3;06;014;1;171;1600;7;0
080;3;07;008;283;45997;1400;6;0
080;3;01;014;356;56289;1600;6;0
080;3;05;006;470;75264;1600;6;0
080;3;06;016;138;21634;1600;7;0
080;3;01;016;1;167;1700;6;0
080;3;07;010;494;81624;1300;6;0
080;3;05;008;251;38610;1600;6;0
080;3;06;018;83;12787;1600;6;0
080;3;01;018;215;34189;1400;6;0
080;3;07;012;262;41186;1400;6;0
080;3;05;010;340;53166;1400;6;0
080;3;06;020;1;197;1700;7;0
080;3;01;020;125;19294;1600;6;0
080;3;07;014;418;68259;1500;6;0
080;3;05;012;215;34133;1600;6;0
080;3;04;002;182;28960;1500;6;0
080;3;07;016;249;40957;1300;6;0
080;3;05;014;1;174;1800;6;0
080;5;01;002;1;250;900;4;0
080;3;04;004;1;172;1600;6;0
080;3;07;018;65;10505;1400;7;0
080;3;05;016;309;48446;1500;7;0
080;5;01;004;45;9309;900;4;0
080;3;04;006;1;173;1600;6;0
080;3;07;020;56;9021;1500;6;0
080;3;05;018;417;60063;1400;6;0
080;5;01;006;1;241;900;4;0
080;3;04;008;51;8096;1400;6;0
080;3;05;020;484;74828;1700;7;0
080;5;10;002;22;4625;900;4;0
080;3;04;010;1;174;1600;6;0
080;3;09;002;394;64377;1300;6;0
080;5;01;008;107;21557;900;4;0
080;5;10;004;1;231;1000;4;0
080;3;04;012;333;51905;1300;6;0
080;3;09;004;87;13962;1300;6;0
080;5;01;010;1;242;900;4;0
080;5;10;006;1;227;1000;4;0
080;3;04;014;430;69175;1400;7;0
080;3;09;006;31;4996;1300;6;0
080;5;01;012;1;225;900;4;0
080;3;04;016;158;24908;1300;6;0
080;3;09;008;20;3201;1300;6;0
080;5;10;008;1;233;1000;4;0
080;3;04;018;217;34898;1600;7;0
080;5;01;014;1;229;900;4;0
080;3;09;010;172;27463;1300;6;0
080;5;10;010;1;227;1000;4;0
080;3;04;020;82;13098;1500;6;0
080;3;09;012;133;20744;1300;6;0
080;5;01;016;1;224;900;4;0
080;5;10;012;1;228;900;4;0
080;3;08;002;5;771;1500;6;0
080;3;09;014;159;24878;1200;6;0
080;5;01;018;1;232;900;4;0
080;3;08;004;1;169;1400;6;0
080;5;10;014;15;3148;800;4;0
080;3;09;016;178;27548;1300;6;0
080;3;08;006;253;37191;1400;6;0
080;5;01;020;1;222;900;4;0
080;3;09;018;1;173;1300;6;0
080;5;10;016;1;225;1000;4;0
080;3;08;008;110;16561;1400;6;0
080;5;04;002;1;228;1100;5;0
080;3;09;020;319;49468;1300;6;0
080;5;10;018;1;225;1000;4;0
080;3;08;010;341;51066;1400;6;0
080;5;04;004;215;43716;1000;4;0
080;5;03;002;1;229;1000;4;0
080;3;08;012;457;64897;1400;6;0
080;5;10;020;1;223;1000;4;0
080;3;08;014;67;10197;1500;6;0
080;5;04;006;1;224;1100;5;0
080;5;03;004;116;23673;1000;4;0
080;5;05;002;68;13795;900;4;0
080;3;08;016;1;165;1600;6;0
080;5;04;008;19;3842;800;4;0
080;5;03;006;1;223;1100;4;0
080;3;08;018;398;60600;1500;6;0
080;5;05;004;1;223;900;4;0
080;5;04;010;138;26780;800;4;0
080;3;08;020;141;21382;1400;6;0
080;5;03;008;54;11079;1000;4;0
080;5;05;006;1;228;1000;4;0
080;5;04;012;177;34969;900;4;0
080;5;03;010;154;30792;1000;4;0
080;5;02;002;1;238;1000;4;0
080;5;05;008;24;5052;900;4;0
080;5;04;014;481;95363;900;4;0
080;5;02;004;30;6029;900;4;0
080;5;03;012;1;229;900;3;0
080;5;05;010;1;219;900;4;0
080;5;04;016;423;82774;800;4;0
080;5;02;006;242;48506;900;4;0
080;5;03;014;329;66821;1000;4;0
080;5;05;012;343;68781;900;4;0
080;5;04;018;1;223;1100;4;0
080;5;02;008;155;31605;1000;4;0
080;5;03;016;53;11012;1000;4;0
080;5;05;014;74;14921;900;4;0
080;5;04;020;116;22521;800;4;0
080;5;02;010;1;220;1000;4;0
080;5;03;018;9;1843;1000;4;0
080;5;05;016;6;1312;900;4;0
080;5;08;002;156;30022;800;4;0
080;5;02;012;6;1253;1000;4;0
080;5;03;020;200;40027;800;4;0
080;5;05;018;488;99873;800;4;0
080;5;08;004;495;102666;1100;5;0
080;5;02;014;440;85782;900;4;0
080;5;07;002;53;11535;800;4;0
080;5;05;020;1;219;900;4;0
080;5;08;006;1;251;800;4;0
080;5;02;016;222;44792;1000;4;0
080;5;07;004;1;233;800;4;0
080;5;09;002;1;247;900;4;0
080;5;08;008;36;7179;900;4;0
080;5;02;018;18;3662;900;4;0
080;5;08;010;114;19642;800;4;0
080;5;07;006;1;229;800;4;0
080;5;09;004;1;230;900;4;0
080;5;02;020;1;220;1100;4;0
080;5;08;012;68;13611;800;4;0
080;5;07;008;124;25687;800;4;0
080;5;09;006;1;229;900;4;0
080;5;06;002;324;60652;1100;4;0
080;5;08;014;188;37331;1000;5;0
080;5;07;010;11;2311;800;4;0
080;5;09;008;1;241;900;4;0
080;5;06;004;2;436;1100;4;0
080;5;08;016;26;5207;900;4;0
080;5;07;012;1;227;800;4;0
080;5;06;006;325;60426;1000;4;0
080;5;09;010;1;228;900;4;0
080;5;08;018;337;60954;900;4;0
080;5;07;014;1;241;800;4;0
080;5;06;008;1;226;1300;4;0
080;5;09;012;1;222;900;4;0
080;5;08;020;305;61430;900;4;0
080;5;07;016;26;5471;800;4;0
080;5;06;010;5;1033;1200;4;0
080;5;09;014;1;220;900;4;0
080;7;02;002;1;205;700;3;0
080;5;07;018;5;1056;800;4;0
080;5;06;012;1;252;1400;4;0
080;5;09;016;121;24699;800;4;0
080;7;02;004;1;209;700;3;0
080;5;06;014;16;3285;1300;4;0
080;5;07;020;1;225;800;4;0
080;7;02;006;1;232;700;3;0
080;5;09;018;1;230;900;4;0
080;7;10;002;1;205;600;3;0
080;5;06;016;1;225;1300;4;0
080;7;02;008;1;208;700;3;0
080;5;09;020;1;226;1000;4;0
080;7;10;004;1;205;600;3;0
080;5;06;018;2;449;1100;4;0
080;7;02;010;4;697;600;3;0
080;7;03;002;307;51075;700;3;0
080;7;10;006;1;214;600;3;0
080;7;02;012;1;203;700;3;0
080;5;06;020;433;79478;1000;4;0
080;7;03;004;154;25294;600;3;0
080;7;10;008;1;204;600;3;0
080;7;02;014;37;6158;700;3;0
080;7;01;002;1;234;700;3;0
080;7;03;006;86;14818;600;3;0
080;7;10;010;1;214;600;3;0
080;7;02;016;1;206;700;3;0
080;7;01;004;1;209;700;3;0
080;7;03;008;1;208;700;3;0
080;7;10;012;1;204;600;3;0
080;7;02;018;1;205;700;3;0
080;7;01;006;1;207;700;3;0
080;7;03;010;19;3289;700;3;0
080;7;02;020;15;2534;600;3;0
080;7;10;014;1;208;600;3;0
080;7;01;008;1;228;700;3;0
080;7;03;012;3;541;700;3;0
080;7;06;002;132;22144;600;3;0
080;7;10;016;1;204;600;3;0
080;7;03;014;185;29257;600;3;0
080;7;01;010;1;209;700;3;0
080;7;06;004;1;202;700;3;0
080;7;10;018;1;222;600;3;0
080;7;03;016;1;217;700;3;0
080;7;01;012;1;224;700;3;0
080;7;06;006;1;204;700;3;0
080;7;10;020;1;205;600;3;0
080;7;03;018;401;64551;700;3;0
080;7;01;014;1;207;700;3;0
080;7;06;008;1;204;700;3;0
080;7;03;020;14;2409;700;3;0
080;7;05;002;1;228;700;3;0
080;7;01;016;1;210;700;3;0
080;7;06;010;1;213;600;3;0
080;7;07;002;1;208;700;3;0
080;7;05;004;1;209;700;3;0
080;7;01;018;1;236;700;3;0
080;7;06;012;453;73042;600;3;0
080;7;07;004;1;208;700;3;0
080;7;05;006;1;216;700;3;0
080;7;01;020;1;218;700;3;0
080;7;06;014;1;202;700;3;0
080;7;07;006;1;212;700;3;0
080;7;05;008;1;208;700;3;0
080;7;04;002;99;16597;700;3;0
080;7;06;016;120;19897;600;3;0
080;7;07;008;32;5526;600;3;0
080;7;05;010;1;206;700;3;0
080;7;04;004;1;207;600;3;0
080;7;06;018;1;204;700;3;0
080;7;07;010;116;19114;600;3;0
080;7;05;012;1;209;700;3;0
080;7;04;006;116;19482;600;3;0
080;7;07;012;27;4602;600;3;0
080;7;06;020;1;205;700;3;0
080;7;05;014;133;21805;700;3;0
080;7;04;008;52;8820;600;3;0
080;9;01;002;1;156;400;2;0
080;7;07;014;1;214;700;3;0
080;7;05;016;96;16304;700;3;0
080;9;01;004;1;150;400;2;0
080;7;04;010;78;13790;600;3;0
080;9;01;006;1;157;400;2;0
080;7;07;016;1;207;700;3;0
080;7;05;018;221;36523;600;3;0
080;7;04;012;29;5022;700;3;0
080;9;01;008;1;153;400;2;0
080;7;07;018;1;211;700;3;0
080;7;05;020;23;3891;700;3;0
080;9;01;010;1;150;400;2;0
080;7;04;014;1;217;700;3;0
080;9;01;012;1;151;400;2;0
080;7;07;020;1;211;700;3;0
080;7;09;002;1;209;600;3;0
080;7;04;016;9;1581;600;3;0
080;9;01;014;1;153;400;2;0
080;9;10;002;38;4220;400;2;0
080;7;09;004;1;206;600;3;0
080;9;01;016;1;154;400;2;0
080;9;10;004;1;148;400;2;0
080;7;04;018;7;1222;700;3;0
080;9;01;018;1;153;400;2;0
080;9;10;006;1;151;400;2;0
080;7;09;006;1;207;600;3;0
080;7;04;020;31;5163;600;3;0
080;9;01;020;1;149;400;2;0
080;9;10;008;1;176;500;2;0
080;9;04;002;1;157;500;2;0
080;9;10;010;1;151;400;2;0
080;7;09;008;1;207;600;3;0
080;7;08;002;128;22019;600;3;0
080;9;04;004;3;369;500;2;0
080;9;10;012;1;154;400;2;0
080;9;04;006;264;23995;400;2;0
080;7;09;010;1;210;600;3;0
080;9;10;014;2;254;400;2;0
080;7;08;004;14;2477;600;3;0
080;9;10;016;2;253;400;2;0
080;9;04;008;1;171;600;2;0
080;7;09;012;1;205;600;3;0
080;9;04;010;7;791;500;2;0
080;9;10;018;1;151;400;2;0
080;7;08;006;1;214;600;3;0
080;9;04;012;1;153;600;2;0
080;9;10;020;1;150;400;2;0
080;7;09;014;1;210;600;3;0
080;9;04;014;4;474;500;2;0
080;7;08;008;1;210;600;3;0
080;9;05;002;1;154;400;2;0
080;9;04;016;1;151;400;2;0
080;7;09;016;1;206;600;3;0
080;9;05;004;1;152;400;2;0
080;7;08;010;1;211;600;3;0
080;9;04;018;79;8785;500;2;0
080;9;05;006;1;167;400;2;0
080;7;09;018;1;209;600;3;0
080;9;04;020;1;153;500;2;0
080;7;08;012;1;208;600;3;0
080;9;05;008;1;152;400;2;0
080;9;08;002;1;152;400;2;0
080;9;05;010;84;9206;400;2;0
080;7;09;020;1;210;600;3;0
080;7;08;014;1;210;600;3;0
080;9;08;004;10;1110;400;2;0
080;9;05;012;1;152;400;2;0
080;9;03;002;1;153;400;2;0
080;9;08;006;7;803;500;2;0
080;9;05;014;1;153;400;2;0
080;7;08;016;1;206;600;3;0
080;9;03;004;1;152;400;2;0
080;9;08;008;1;152;400;2;0
080;9;05;016;1;153;400;2;0
080;9;03;006;1;151;400;2;0
080;9;08;010;1;152;400;2;0
080;7;08;018;1;208;600;3;0
080;9;05;018;2;262;400;2;0
080;9;03;008;1;151;400;2;0
080;9;08;012;1;153;400;2;0
080;9;05;020;1;153;400;2;0
080;9;03;010;1;152;400;2;0
080;7;08;020;1;208;600;3;0
080;9;08;014;1;153;500;2;0
080;9;09;002;1;153;600;2;0
080;9;03;012;1;149;400;2;0
080;9;02;002;160;17914;400;2;0
080;9;08;016;1;150;400;2;0
080;9;09;004;1;149;500;2;0
080;9;03;014;1;152;400;2;0
080;9;02;004;1;157;400;2;0
080;9;08;018;1;154;400;2;0
080;9;09;006;321;33968;500;2;0
080;9;03;016;1;162;400;2;0
080;9;02;006;2;260;400;2;0
080;9;08;020;18;1996;400;2;0
080;9;09;008;1;150;500;2;0
080;9;03;018;1;150;400;2;0
080;9;02;008;1;153;500;2;0
080;9;09;010;24;2586;400;2;0
080;9;03;020;1;150;400;2;0
080;9;02;010;1;151;500;2;0
080;9;09;012;53;5710;500;2;0
080;9;07;002;1;152;400;2;0
080;9;02;012;13;1404;400;2;0
080;9;09;014;12;1316;400;2;0
080;9;02;014;11;1201;400;2;0
080;9;07;004;1;152;400;2;0
080;9;09;016;1;148;500;2;0
080;9;02;016;1;149;400;2;0
080;9;07;006;1;153;400;2;0
080;9;09;018;134;13915;400;2;0
080;9;02;018;4;477;400;2;0
080;9;07;008;1;152;400;2;0
080;9;09;020;54;5520;500;2;0
080;9;02;020;1;152;500;2;0
080;9;07;010;1;152;400;2;0
080;9;06;002;1;150;600;2;0
080;9;07;012;1;148;400;2;0
080;9;06;004;1;145;600;2;0
080;9;07;014;1;147;400;2;0
080;9;06;006;2;243;500;2;0
080;9;07;016;1;143;400;2;0
080;9;06;008;1;141;600;2;0
080;9;07;018;1;145;400;2;0
080;9;06;010;44;4526;500;2;0
080;9;07;020;1;144;400;2;0
080;9;06;012;6;655;500;2;0
080;9;06;014;1;134;600;2;0
080;9;06;016;24;2316;400;2;0
080;9;06;018;20;1901;400;2;0
080;9;06;020;1;137;600;2;0
